0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-145.0019943542972,-0.05875872762862183,-0.0737157765109135,-0.014132523593516,-0.3525359173623138,0.19354224524061872,-0.4069400539738417,0.017768698991450622,-0.12128503115721924,0.149467258244725,-0.05277335031551413,-0.06891587120585992,-0.020225304932670926,0.020398455698752645,0.010003612336251001,-0.06323607502305623,-0.028773082444713372,-0.1321758433864846,-0.0816941659808634,-0.022834704194670305,0.08394001548977986,-0.02801326239710347,0.05184910003864683,0.03923033879607458,0.010961281526930131,-0.022542646089924942,0.0006826087263146638,0.036526766821427574,0.030735052918817316,-0.002301114228248777,-0.026441284084683107,-0.035876550671131935,0.025968428299678614,-0.029929487000620175,-0.04218993472982712,-0.005789168366126947,-0.008029149387725913,0.005321760356180853,-0.006496052365014642,0.025657946539088927,-0.0420566505240497,0.033372743107636826,0.02199827896211045,-0.007387081200117713,-0.003870410028784575,2.621693975559538e-05,0.008306498173035878,0.009118119924590407,-0.0011553712801284537,0.005794281389575091,0.0030569340524807887,0.0005164166623580268,-0.002436593405744894,-0.0003227640789690906,2.293311180053843e-05,0.0009234524171932848,-0.0006215120633382004,-0.0008248852219840865,-0.0018410860990573632,-0.0003727364564955569,0.0011627634145376592,-0.0010559940862155373,0.0008050597497889323,-6.121942926048738e-05,-0.0001298776004327626,8.283137874603644e-06,-2.9611701149013836e-06,-7.269048429592803e-06,9.860066106368608e-06,2.2927006146433036e-07,-1.3065808905430882e-15,-5.028320034336142e-15
-239.00097238164852,-0.32166446129979076,0.2922612434281844,-0.34604109453731613,-0.19414053632501618,0.3680582195447262,-0.18943257183456055,0.10874088729971539,0.09024503329206435,0.09631752610709161,0.05908508242129651,0.015894781309715073,-0.07810532822027579,-0.10409520989461885,-0.09112137241610163,-0.07279511605413895,-0.12402950401346649,-0.050217870512072334,0.07422300519447689,0.07861952249865173,0.07208880690014842,-0.0184327485899868,0.012611120729659399,-0.0033384643477890065,0.013699203967263847,-0.03372864850049012,0.00918560163401878,-0.0008866463586038714,-0.018704688736345065,-0.020036794142505067,8.757972912900572e-05,0.03603884391005879,-0.03573734989918105,0.008911646669414843,0.06751165240786644,0.013388107973948123,0.005833058921979857,-0.007025485861826051,-0.011328055387746195,-0.01000435405195047,0.016837074470009275,-0.022459271358937532,-0.0383473774483929,-0.002125462458803977,0.004714604805191282,-0.005442188147704533,0.004387909728903003,-0.002821482868299538,-0.0014907099070941552,-0.007485553153705455,-0.0009941352271415666,-0.0004944408776540446,0.0002816438239202944,-0.0017365968890936424,0.0018703521658711684,0.00033643650922629835,0.005076381540338021,-0.00027894015459761616,0.00034636262424064254,-0.0010020280552304247,-0.0014050785548149222,0.0030112457116456583,-0.0006153469739480734,3.143292087414362e-05,-6.293028097189362e-07,-3.062310400290707e-05,2.9638159089042102e-06,3.6194857920528904e-06,5.562220711958097e-10,8.696059629339759e-07,4.6075241031147175e-15,7.360297098715417e-15
70.00278159272617,2.3613757654701333,1.629008331823153,-0.7587891796159133,0.2834963653515648,-0.3610948271258044,0.8040339075629857,0.061387287988296416,-0.05022622592564696,-0.07018241623535791,0.11010536026604548,-0.5747536342781779,-0.2676351370044703,0.07870409043594036,0.17516369895775774,-0.12637296776689835,-0.006270914420727578,-0.12788330322242963,-0.12256872038362526,0.1825641339290226,-0.005911443912485836,-0.00822579567253893,0.0979366783960605,0.010518470760700132,0.054696105434989456,0.0026414797201712386,-0.010256383331398184,0.007001974188922352,0.005131722551938267,-0.011155809578400271,-0.019216164320809036,0.008726241055866883,0.0324994908631379,0.01739711371699683,-0.007023490310116242,-0.01039402406938741,-0.007297386945831634,0.011474227660508662,0.0013087910528481162,0.009686202264293325,0.00754573516588043,-0.007451586987861973,-0.002393686330605,-0.0036774014119779607,-0.024098825700430752,0.006550908118780827,-0.0047375616260854105,0.004629241814198259,-0.003577133321948157,-0.005609623099376036,0.002419965234887642,-0.0012883799523892132,0.0006168211040700376,-0.001394718844389201,-0.0011395751968847389,-0.0004635226825319798,9.812318386104769e-05,-0.001021674432770603,-0.00061775707168255,0.0008375104222910562,0.00042784189986995013,-0.00043916395274587434,-3.6650892904042076e-05,3.259866221606501e-05,-4.236041892988466e-06,-2.285061426128893e-05,8.60105718981823e-06,1.5064629472111086e-06,-2.409910190217408e-06,-2.53638575067085e-07,3.763291760125078e-14,1.0943152549101064e-14
31.99590450550149,0.4098795114579354,-0.9432228267904068,0.44990993779368765,0.2743085153793,-0.5098098285383992,0.22415537860798684,-0.23639542484972717,0.07045146885687077,-0.009718471127935899,-0.04218220234383434,-0.007911709577490966,-0.055547787706593174,0.06003744898986554,-0.07263585244061677,-0.11439786455202162,0.04390431540619953,0.015579528684773617,0.030209368200800033,-0.02037564051799172,-0.11396200783909498,-0.07328362646945952,-0.04773233877308152,-0.07306584475916213,0.02711667068495019,0.09015466594509908,0.025286025557247516,-0.01282311768386943,0.0003154039932706233,0.04844798144704698,0.03527250100874308,0.01567592118076696,-0.025601191968516533,0.037141016337448166,0.01448433436161942,-0.014271833648457511,-0.01349471124852179,0.003946610231598782,-0.0050436239083027825,-0.008199009875750923,-0.0005966943833130282,0.007457754655987845,0.015230346334063827,0.02491628918773953,-0.0016515605282398417,0.006793756785150883,0.00031522850827508454,-0.01090206856833584,0.0037070222119162735,0.0004171422195162416,-0.0006358986665423538,-0.006631328333928576,0.004115187227234374,0.004226197226248755,-0.0012688373648506968,-0.0025804316092992692,-0.0007175644883126222,0.0005868975752472094,-0.0003920747209711992,-0.001455556216587265,-0.0017542626276016117,9.084407703612177e-05,0.00021392618236771736,-0.0004494723292652083,-3.0253227777644256e-05,-1.7629781236062858e-05,7.410654065359461e-07,9.48650949680451e-06,6.31327842601688e-06,-1.80774367605458e-07,-1.040875410295126e-14,-7.1050819949169956e-15
178.00228202288076,-0.11770934566053114,-0.21804675764770431,-0.5115494243816496,0.27686724838904925,-0.016519992300627215,0.07243630360360052,-0.1515149343805984,-0.01158540396986209,-0.08240803418598021,-0.021729827510602675,0.02890391091541893,-0.05872197285156668,0.0008999847690747465,0.09994470392993417,0.1918168816210299,-0.009336527709011779,0.11527699872084435,0.08262205549631683,-0.06279421939647448,0.04631187077721075,-0.06664825062957706,-0.009354001257298595,0.01639107154902061,-0.07095170607264585,-0.0162260007544039,-0.010216632832414417,-0.019956493653608923,-0.008873906300104541,0.010645410497818569,0.014314017194573458,0.0038848985376353897,0.007981726017731363,-0.007707847991680789,0.00014436113020847358,0.008698854650566416,-0.00039143838186869625,-0.011382022814267598,-0.008029228277276137,0.008005882958650144,-0.01977782581392795,0.009840828979984869,-0.0027765107020632745,-0.0018919056595547135,0.0015153294537965133,0.00016154534969501687,-0.0012972432638686496,0.0015890069582200825,-0.0015700240908364837,-0.0038019339036439405,-0.006511032284486121,-0.0012557397555688584,-0.002060850675116291,0.00015177039047384585,-0.001403468018649655,-0.0008066683219026314,0.0005293353026272363,0.0005289363955480363,0.0008497604666066854,-9.891676832632358e-05,0.0010717908479732005,0.0009077819248157432,0.0008020978119791266,-0.0001281001070875553,1.0350568524921642e-05,-1.785675346742076e-05,1.3388994716767235e-07,1.201450083728785e-06,-9.63832622249928e-07,2.023776582636616e-06,4.296852912760864e-16,-5.707621925347919e-16
-41.99966851546153,-0.25819643774602913,-0.0400317176809962,-0.5924579145272284,0.5540471595428326,-0.26342473863111465,-0.18496341208090616,0.22622594282297837,0.20580414424825477,-0.023766850092620095,-0.19466738066236947,-0.03719684100717397,-0.14270634319733108,-0.2572428304976036,-0.11498305141202658,0.21499641236564632,-0.03536339935076138,-0.09860365913250532,-0.2909156797120683,-0.19538848107751564,-0.00544529227153316,-0.02735260877407733,-0.03763432816694831,-0.08878079557634867,0.04535961396685908,0.047001209884921694,0.10798033699999432,0.0058129125937694546,-0.014871022675902465,-0.029549293458582128,0.019872912338968516,0.01874366217743306,-0.06025540036821362,0.02452086963454668,0.0001350843498428729,-0.054956981965092896,-0.014834292460066682,0.018026558641979242,0.011848473673841273,-0.017129770055874637,0.026588998026348853,-0.000401868507375537,-0.02068699997725054,-0.0070175010833088865,0.0015156085946875452,0.00815689588968448,-0.00221269412388597,0.0025452163194112152,0.0010408745058803819,-0.004759356008315736,-0.004736124174209182,-0.012859644702476478,-0.001391889417818632,0.004481747290426896,0.0024137201025423226,-0.00043944870182184955,-0.0009730026857256585,0.0011086036712216042,-0.00040942417351221564,-0.00028274578841774124,0.001209923663111933,-0.00011000734046676862,0.0003622559212022852,-0.0006773489074808753,9.737230830264542e-05,3.2807486120555444e-05,-1.615987943174165e-06,1.8624467522622643e-05,4.656241704322682e-06,2.2819225951136435e-06,-1.7800857868519678e-15,5.948568874665631e-16
-48.99797858793271,-0.2710362678540147,0.151163823593727,-0.6973808511259622,-0.6835489204701471,0.2653395739665399,0.523982762110866,0.12514716250015243,-0.17048956924665723,0.041487605824605284,-0.09460389982213308,0.004047817038016765,-0.04336511406730478,0.16249252314377496,0.08735702767113404,-0.017924232670042676,-0.14478177338950862,0.15741034036377816,-0.07215169244345467,-0.014944016711045468,-0.06970468602583291,0.08939768801906406,0.011417672268504856,-0.07456637147727302,-0.0016606425664864562,-0.07446945103842853,0.02490111505195411,-0.013626820033463185,0.03672057899130739,-0.004381081063720917,-0.04668330195994988,-0.011383315123292395,-0.014357221850312765,0.005202428388488603,0.02159484965747193,-0.024270388286294804,-0.00741940829156943,0.017290096988222318,0.013072283693674896,-0.00018748060064636363,0.004132658179766846,-0.003470835033964629,-0.0014931936528763143,0.002862429628693682,-0.0006735186520915004,0.0013554060037524014,0.002935437919709739,-0.0006316809874354081,0.0007657831774195324,0.007978996240446012,-0.004200602829412124,0.0005197075724118421,0.00029355228890246335,-0.0003064946235798924,0.00027539821794447615,0.00021945953880389774,0.0001685284549129646,-0.0013245500892524152,-0.003224979718604753,0.00047683954286531293,0.0009710174186941391,0.00027109486107591607,-0.0006004810591939656,0.00019613841405261343,-0.00018814287974318447,2.0352396716529447e-05,-1.7554369507379467e-06,2.1220662451262137e-06,-6.012513996299578e-07,1.4997286186853098e-07,1.025303814960849e-14,-1.4681704023021375e-14
-184.00355945489753,0.09877443312161853,-0.3030567016959319,0.2682524426978255,-0.4361857354205836,0.03906054037814976,0.14219771403562978,-0.08298392020997075,-0.040753936396922354,-0.067345687869431,0.049531691014264086,-0.02033853212330831,0.0363728662419215,0.03912732813982855,0.06702191070411591,-0.022331842779701617,0.09203091419062485,0.08138105654769674,0.07072881283592142,-0.02554641234872311,-0.13063721190397862,-0.10423434202479741,-0.027916255688599755,-0.00035655541953734886,0.02313915302583731,0.07384256916417399,-0.016896783004559254,-0.010082981521894048,-0.05178182563141879,0.03295511781968082,0.02302114216434585,0.007716249293875575,-0.01614214029176563,0.01971778341615941,0.010244024651892633,-0.010445758466069549,0.014885305415016526,-0.030531005103638428,0.006480532201134364,0.004714106885876463,0.014715309894840076,-0.009091960753866106,0.000538796768385235,-0.0017739390850034418,-0.003290641331767281,-0.00945237596034457,0.014664017183586437,-0.00685168215070126,-0.002631114260826065,-0.0036957235103766486,-0.0021714444185241023,-0.007503936115039337,0.011115614113428852,0.009986915808576309,0.000834659486526173,0.00014644261571595648,-0.0008822623192020892,0.0023664211989396205,-0.0009073313540320237,-0.00020682173488180799,0.0013377216425106175,0.00030710070144907557,-0.0005087100923385628,0.00023228651690302218,8.815568152186733e-05,-2.0301760913891954e-06,-8.436586779428593e-07,1.9051059665437386e-06,7.960040138869521e-07,1.8577328278835332e-08,2.0386107296768925e-15,-5.214865103200077e-15
-99.00350213243446,0.19440004290535975,-0.4806829572174027,0.18457100471646945,-0.4845008995503357,0.08148037756901069,0.17634721625336747,0.08216208312929346,0.009419593247083732,0.023328646665594407,-0.08798330471493938,-0.014265991351112945,-0.10834463169675415,-0.013634772592378021,0.04289956651304399,0.09020517993771608,0.02810876634488021,-0.05202048482663172,0.009469209958201556,-0.08213171199068614,0.07227670745943465,0.052664870247895276,-0.02792560713584992,0.07695869835717065,-0.006332860798847974,0.040582871958235255,-0.09618503488404655,0.04361362057593433,0.035060506814432846,0.01155540332374837,0.03931772612633153,-0.030187931758183843,0.01378856970777117,-0.009452985340647816,-0.06442353003235668,-0.03808171093585172,0.004293049643872653,-0.008195247546331216,-0.03483216106471581,-0.00020319652241988353,-0.01030950865630677,0.03022287357608451,0.0615256492272658,0.00976112683009312,-0.011036515981197823,-0.016891343079282473,0.012890363401168385,0.023841601117537643,-0.0011577564942934562,0.0024554448081642757,-0.0027444373363625014,-0.005416328757149732,-0.006375778522689352,-0.00240551117574622,-0.0049959524109111425,-0.0033384073591479525,0.007943942823181517,-0.005238199741917203,0.0017503978667100612,-0.0024500443436430977,5.482730001610068e-05,0.00055493505514036,-0.000408213575748934,-0.0013745999777428004,-0.00028257931088559654,-1.458760231985798e-05,1.0760181160390838e-06,-1.2944062038549502e-06,8.543595823186292e-07,-9.988130719715465e-07,1.5503636277568e-14,-9.112595544641918e-15
-67.99768030118354,-0.31294829012228437,0.2127686852413883,-0.7567340308208831,-0.7133986107501545,0.215140622881134,0.5297389956437485,0.12268470410350622,-0.18862464209536178,0.04515324781761402,-0.07397142815218523,-0.001556364875768879,-0.01991156874701827,0.1574925650977271,0.07213175675223606,-0.022567411418916328,-0.15697454496839952,0.1713501713180575,-0.07273078710576279,-0.019696826428731995,-0.06464907535111326,0.08786625484978983,0.012682508638259999,-0.06826172910734474,0.0004172870097352856,-0.0738292906952635,0.029246486624253935,-0.020967445821523815,0.011875147655518531,-0.013708866139501922,-0.043682041002968894,-0.01043648886262305,-0.016598730924726055,0.004932900034830355,0.01976673664357095,-0.023789965452271866,-0.011916913947070082,0.02282590593072594,0.01312363853023917,-0.001308317109408024,0.0022498397897622166,-0.0021876224984273577,-0.00270122920894577,0.003814441927126829,-0.0007662764702357901,0.0021522387850016825,0.0038206601580670183,-1.0320453327859896e-05,0.0005327557961516593,0.00747164985066289,-0.004177093927306505,0.0009389147110538346,-0.00022289418248317002,0.0006933247212836797,0.00028702397197710147,0.0002474685612079257,9.683325635240192e-05,0.0002990773330700765,8.455493573057243e-05,0.0003834273239228602,-0.000993552840093065,2.402932068940975e-05,-0.0006946099883195902,0.00020465762571625029,9.747562231499504e-05,2.177351038145092e-06,-1.126180388590748e-06,-1.0616265496434973e-06,9.323119823122064e-07,1.2424474204721597e-07,5.17728864164496e-16,-2.170336240836788e-15
-212.00107426293408,-0.27715223551204893,0.2187761074831416,-0.3630040504749062,-0.22910087007139587,0.3640358156326785,-0.20583546533452118,0.11609168698563517,-0.005644978773830015,0.11424764274258122,-0.015148636775963932,-0.009830879708816735,-0.1296602930300954,-0.08428758491147702,0.005976406975269575,-0.07549847373531927,0.029917975266045473,-0.08643777162544451,0.012572260463877357,-0.005885573971813553,0.10452404271423646,-0.018402670507767067,-0.007091311050016992,0.00884756597436759,0.012456918193526203,-0.04833797039963849,-0.02818480936565767,0.033630145482672215,0.042490161012475776,-0.01357755333726858,-0.004451751753098212,0.0011044677943588999,-0.0032115656818518866,-0.009841775886498934,0.017928311125125784,0.03180018796160162,-0.021218118047858007,0.03451272369406532,-0.03973357687957058,-0.029229616198783174,-0.02147155442462798,0.020074141327318766,-0.012447542448051744,0.003426658517111703,0.0033545497028449776,-0.0036422124433452916,-0.00552776240747939,-0.003471568425619734,0.002440491020717504,-0.0029934479451919796,0.002152915584114813,-0.006396308357151304,-0.0075344289055309386,-3.3558132939670014e-05,0.00018158298597774225,-0.0016981085778965273,-4.599424754012436e-05,5.6876233368209145e-05,-0.003160400514444746,0.0003099440666829841,0.0010858435642963867,0.0029372673896528997,-0.0006109971140690636,-4.14420787974373e-05,-1.8576013045874737e-05,-8.323402678052881e-05,1.3027358602789168e-06,-5.830617639375147e-07,-3.483133435935714e-06,2.0439385206774846e-07,-1.3313048621772844e-15,-7.497387139563548e-17
59.002452892080484,-0.2526038699248168,-0.09685534562459089,-0.7311978472632932,0.22968776069552244,-0.3374939799241834,0.31702445029437404,0.8798106472185278,0.04502060747617125,-0.8024473728358645,-0.3567507696195532,0.046903277274787374,0.47692730858316995,0.3496387727697245,0.20157453311957368,0.12158640880332973,-0.07355793715813377,0.11604837422004592,0.6967991139052517,0.16520313358075286,0.3157494022371546,-0.07335877222398947,-0.10883360670669434,-0.24934851224377916,0.4623500357741785,0.4783894414990996,0.23414907923840814,0.1167238581276598,0.17282479398190267,-0.30574299309595027,-0.10556825302919597,-0.13490041080850088,0.20599666631087976,-0.1540294189468559,-0.02812084326300161,-0.03037999007838016,0.006025536532435942,-0.02835934096896239,-0.043697137730741596,-0.005903047303292553,0.007494230205434669,0.020338564544836162,-0.025947907178484084,0.004328691288825564,0.005494170806330394,0.0038686913427578825,-0.002423554792574604,-0.004765393971623509,-0.003912801666689073,-0.013046208286608735,0.011577623286270905,-0.0006043237283405643,0.0016694184510051026,-0.0005119896592627856,0.0017594166368972803,0.002063357490534158,-0.0006145647927854126,-0.0002689726613394668,0.00018888497573031643,-0.0008886088682132907,0.0028336758739592265,0.0026058644121479103,0.001216296307782289,-0.0005428648892098717,-0.00013789892423581132,-2.3471971231480907e-05,1.1053328339107206e-05,-6.775423580252376e-06,1.2861794893296899e-05,-9.54849886801234e-08,-1.4071224457470714e-14,-8.524041265382061e-15
116.00485206622977,-0.4843430460996171,0.4067846843232243,-0.10646740939756376,-0.09857778229200853,-0.3045173029057683,0.3858226198242434,-0.011973491768269636,-0.06022715903742527,-0.1546388392817598,0.192071112517114,0.09118266846706923,0.3217432582432249,-0.5675355328759952,0.2534928005195118,-0.05574730873118908,0.09053720728636522,-0.2811188541672292,-0.14315110907760756,0.3635049891957966,0.07775886118176442,-0.11588486374091383,0.12198767299031836,0.13622428530261566,-0.0639861871420098,0.15312586330920003,0.13744643146348914,0.057031533007396926,-0.07814919360537415,-0.04500288563574754,0.11757623933714705,-0.011337038661421335,0.013500602704286121,-0.027467507900724216,0.004158049314547104,0.012431861558377876,-0.013125336905159964,0.020574994507772452,-0.010653061217699,-0.01993123961049359,0.011660463420533269,-0.0032131373054456384,-0.001056083864580844,0.010452718105544413,0.0009510656906536061,0.0027265867716972647,-0.00342917810396847,0.005672921514621805,-0.005310670369051165,-0.028382693695784975,0.008019776013049153,0.006220733384966947,0.004128274804707151,0.0071686271603091985,-0.00408749437051726,-0.000989315082921006,-0.0028274708841244302,0.001825440898726397,-0.005869625663555972,-0.005087540252746887,-0.011941751095769029,0.0016489622860191427,-0.0014983228712189384,-0.00030367879941011166,0.0001346553311698322,8.578098099565225e-05,7.574461612923571e-06,-8.999575837625702e-06,3.5616478022876345e-06,1.68521356753062e-06,6.721289800743854e-15,-3.1538319266713705e-14
225.00246329256453,-0.0910688242053184,-0.22517484821478162,-0.28106939366556566,0.20991622125670914,-0.015530279694570282,-0.0685052995036544,-0.12653556173070984,0.06493898792524826,-0.0003662724719302326,0.025393849303237532,-0.008454803924000451,0.11309276054328958,-0.02112176029333272,0.11677993214000656,0.18393517672646353,0.023319333651737984,0.06805725560118718,0.044947863089973915,-0.0814940586607853,0.012457381837657527,-0.034981532358281865,0.008390514842876963,0.0075215983012683904,-0.05230251383796433,-0.030380609531930315,-0.02604432503548859,-0.022294666924554896,-0.016515304622125953,-0.019846770576364376,-0.0038585443385720374,-0.009278085954536061,-0.001537801417176382,0.00332762309149919,-0.004528177950353345,-0.0014695230691686046,0.0006132346560126844,-0.000985801442833202,-0.014689879141952774,-0.010938413032387326,0.0055697627235065375,0.01185638392278896,0.008773383614757687,0.001738852223046826,0.00204404953780734,-0.0034255141403496856,0.0011190558609521523,-6.044881801953166e-05,0.0002383737551237338,-0.0048500304388432135,0.006340209581275379,0.00018124000829194964,0.001166990568073768,0.0012476263523800595,-0.002246886078996292,-0.0003219043112432897,0.0016061833795763655,-0.0005855905081185806,0.0016157671614513958,0.002011295397218408,0.0009735891291722898,-0.00022228359639315466,0.00016423385721154834,0.00011834896814694202,-8.18826190929912e-05,8.891187603017279e-07,-3.625384650051515e-07,4.730292606375082e-06,3.858054954105057e-07,2.62772314073681e-06,-2.727111390909233e-15,-1.1077195556210675e-14
110.99896663800338,0.29979924281743725,-0.6225603551325253,0.2906596000184426,-0.8963534536667694,-0.02558851786333502,-0.002810901212842939,0.2908293219192588,0.02916400578172975,0.4102647325574753,-0.021303759647714488,-0.1307160309987198,0.32023930470901735,-0.08464098458637281,0.13489006663275244,-0.2116305797586969,-0.06019097362080735,-0.0076558926822346265,0.056149514062243056,-0.09504254580582759,-0.0031379204512850313,0.062407629851611184,-0.07249965994613855,-0.022636908412286317,-0.02834398158602343,-0.02680915134243655,0.059202872518456774,-0.024374512465177706,-0.07972795153387896,-0.03426601649997096,0.05432935349061015,-0.028177507307268628,-0.04312801628421696,0.02775140816261158,0.004499997970236462,0.05868100576919773,0.0043732803322873715,-0.009487617865344931,-0.018593684273286417,-0.023234455758177872,0.015957191947007097,0.005677684571274177,-0.00514209665468155,-0.0063108251030184245,0.004209236951794608,-0.03419655872099173,-0.0003043611908748386,-0.010234603649508405,0.0013027606217005147,-0.012608452348898605,0.0012676908095081338,-0.0016689637932460327,-0.008104630234804174,0.0032439119524991316,0.005308305064568169,0.003104243779301959,-0.0037191844379573084,0.004868368641894142,0.004969421677757746,-0.004297509097849472,0.0055334480364320005,0.00293121204246473,-0.0013673137820255142,0.0002769471228009182,0.00011849462771150999,4.721184677581232e-05,-3.646886696836916e-08,9.899091135162011e-07,-4.215663389443925e-06,1.2432948382528006e-07,1.0825177574544978e-14,-6.65137795610011e-15
-5.0044215248153705,0.4182833426019568,-0.9599963193347587,0.4873377139706318,0.2963035845791558,-0.5835756325035668,0.22288002672268806,-0.14100773910643213,0.02974275674212961,0.0019380411301178138,0.05734983518546199,0.002330963187888684,-0.09460465181951838,-0.03458179273958794,-0.12803480073112108,-0.12348699573122897,0.03267374824100636,0.1413717265221549,0.13200967429459062,0.08201777652152073,-0.20274432652195512,-0.10728126186387979,-0.05446339404995828,-0.008736546107160948,-0.019646074783142866,0.07314626703339057,-0.017036385198726637,-0.01475235080693683,0.03401968386506196,0.016833592763858766,-0.0037416623671006695,0.035079028333857724,-0.003911014566501199,0.01628265891665983,-0.0033350337497357577,-0.044658562255132914,-0.02567648114599497,0.013688228761889198,-0.018839223334518523,-0.02838659018924562,-0.009658064896990183,0.004216891859731258,-0.004993804509974486,-0.007356643614064575,-0.001199672982825154,-0.020092257093409952,0.012375169391892331,0.01243473354299459,0.00012368568561923893,0.0022632484625321864,0.0005223480866017564,-0.0009738668614563681,0.002573118416457736,0.0017207230500793117,0.0002893793671194325,-0.001497859428822395,-0.00847534912874474,0.0028716782036765755,-0.0018791476219034164,0.0020897271908568963,0.0017575538216722643,0.002476574490675932,-0.0001289975387812123,0.00013122086701678953,4.542074033265737e-05,1.805914578882509e-05,-6.210338824070484e-07,-1.2757195713587665e-05,3.770575625261947e-06,-4.0166257597278355e-07,-5.394314129084049e-15,-1.3618018580833127e-14
36.99640219699762,0.33114341325187846,-0.8387010997046846,0.32842743209232556,0.3360358620908572,-0.3749319694966024,0.31916636391373476,-0.18744520903034295,0.22083247810199083,-0.019076031838409974,-0.09508891832352621,0.025785526663684704,-0.07622956615460091,0.04304891120069257,-0.1326427070868132,-0.07571081767325578,-0.04642629650440759,-0.07842558556646002,0.013201143156927757,-0.039743780078420686,0.06208034675063119,0.04611737664625252,-0.04624874798373358,-0.062454176139376046,-0.06338238336065281,0.026363303604523804,0.03172700284640266,-0.01890983318409991,0.012465538355783795,-0.0033910257875545114,0.018172014680694445,0.017181433352387972,-0.010671494922411442,0.014814238955184009,0.007317929642442728,0.0025148899827357914,-0.008407069404273191,0.00528942934180937,-0.013905624752374581,-0.006106622238018965,-0.005146274145747836,0.0008717497253480068,0.014106775587150977,0.03288338143701088,0.0011368195014018476,0.0030924543136974284,0.0020689557361654775,-0.001064011047885899,0.0037829912623173734,-0.0004062038393735671,0.001991893492057342,0.006227196850643429,-0.004070831156336074,-0.00229985702223654,-0.0013944828338467374,-0.00019482463868773732,0.00011679705375646578,-0.0021365254962176696,-0.000781057892539039,-0.0013390735440619729,-0.0019406662808595422,-0.0009627801231071945,0.00035427424552396516,-4.380346843299104e-05,-0.00011093131801271825,-5.548298119191516e-06,-1.4287959340016397e-06,8.36783539242431e-06,5.301796399519592e-06,-3.7399648577236745e-08,1.5053063046617104e-14,-2.0711220024834492e-14
-197.00124563648842,-0.20549779168667834,-0.19912691537256552,-0.4557712123743153,0.6256359420569164,-1.0318634281326238,-0.4716525402509834,1.6002039540462127,-0.04673334647216854,-0.8301248755495011,-0.46207976536854367,-0.07665974363057138,0.44601022867518747,0.26793259010087667,-0.054733912447185715,-0.19706771784786767,0.0381645396778535,0.01825146378794534,0.08004202709712822,0.2050314056515191,-0.06801025302751819,0.03988659917821151,0.12646757715529766,-0.002153812105174736,-0.19202358361934116,-0.15960917761500007,-0.24995797228450842,-0.07131573361587282,-0.07134688907985796,0.10283439203490681,0.07567626212928404,-0.06731989627168174,0.07322975906532606,-0.05335969810170948,0.10078286113298648,0.018556493332718436,0.0008177244354477473,0.0006489657618941628,0.01124031955251937,0.03493121340464042,-0.0029989657525099577,0.0533486346247358,-0.010961495457938786,0.06064246971702334,-0.008454639830727617,-0.04919534399787967,0.0032271059636082215,-0.02019335955565863,-0.0014803553919142819,-0.012732477983986353,-0.005584461766270532,-0.0047314627186231025,-0.0006011815425965487,-2.7685837290759126e-05,0.0011575237169520942,0.002414529845030186,-0.002169975029541919,-0.004736585560331262,0.0008995983257821419,-0.0016279130230882652,0.0002967548450971886,-0.011029863029400407,-0.00014064249563829897,0.00027926926050639614,-7.503976363416341e-05,1.0366362003961587e-05,-1.943115399706942e-06,2.2001259845038748e-07,4.13724172703245e-06,-1.0376425558194033e-06,-5.99799663951856e-15,-3.799418596312043e-14
96.00327498026995,-0.3024534539005422,0.06171679742193587,-0.6272541372265983,0.24798396224461391,-0.08943503253261875,0.11707321905856531,-0.13086831494042306,-0.11336217091035737,-0.04845550933948181,0.04622678169824082,-0.00028242251239626767,0.028048787290941207,-0.0037629192124349286,0.07273429582652796,0.20632370592618526,-0.04303692305893804,0.12026157341863128,0.10357478880128268,-0.06539002349479074,0.040795486436968356,-0.07486188275393116,-0.015106433892589201,0.01577887929976448,-0.09243096786765932,-0.02758587112966765,0.0128514472408977,-0.025181573242119466,-0.015754864439167158,0.007631297399493162,0.025311677159050718,0.0022987236047447126,0.002473974848353312,-0.012145233162861018,0.00023993801168250818,0.003908086134201696,-0.0043307634864809255,-0.0045610002463289615,-0.0041611646135864405,0.007266653007018318,-0.017239668962394136,0.009438848140852609,-0.007748135372242589,-0.00037570124244616377,0.0008984184731272554,0.003909227117020213,-0.0013418588888975352,0.0015998811603590347,-0.002363921186601316,-0.0056565898511799495,-0.00624720479459097,-0.000687356722809399,-0.0014296728668485841,0.0012567225365289407,-0.0017822988124375336,-0.0007637983327899127,0.0011879891792085514,0.0005060186507136818,0.0016767614259161443,-0.00010682653914016572,0.0010100957008998658,0.0007563207526006536,0.0006002156067946911,-9.18840210850192e-05,4.072117842884078e-05,-1.8379112231088197e-05,8.656134472831888e-07,7.603704029685925e-07,-1.1894078875820318e-06,1.991039751203996e-06,5.729292340375684e-16,5.2460923392496856e-15
